seed,dataset,model,approach,train_size,test_size,n_train,n_test,n_test_normal,n_test_anomaly,actual_anomaly_rate,fdr,power,severity,weight_mode,target_test_probability,propensity_mean,propensity_std,propensity_min_observed,propensity_max_observed,normal_test_assignment_rate,target_test_size,n_normal_rejection_pool,n_normal_accepted_pool,n_anomaly_accepted_pool,oracle_calib_weight_mean,oracle_calib_weight_std,oracle_calib_weight_min,oracle_calib_weight_max,oracle_calib_weight_ess,oracle_test_weight_mean,oracle_test_weight_std,oracle_test_weight_min,oracle_test_weight_max,oracle_test_weight_ess,used_calib_weight_mean,used_calib_weight_std,used_calib_weight_min,used_calib_weight_max,used_calib_weight_ess,used_test_weight_mean,used_test_weight_std,used_test_weight_min,used_test_weight_max,used_test_weight_ess
9,cardio,iforest,probabilistic_weighted,821,452,821,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5039274924471299,452,821,834,71,1.0033171560504903,0.6603389435781252,0.4285714285714286,2.333333333333333,572.8563859802092,1.545815090233335,0.7495734070920252,0.4285714285714286,2.333333333333333,365.95254534575787,0.9690227199411183,0.8098926712134116,0.17932637387540773,3.8007437584846024,483.3582447095838,1.737949433999,1.1173555316199388,0.17932637387540773,3.8007437584846024,319.8095841959086
10,cardio,inne,empirical_randomized_weighted,821,455,821,455,432,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5039274924471299,455,821,834,76,1.002380342387515,0.6762708951717171,0.4285714285714286,2.333333333333333,564.1941590386791,1.417250181340303,0.746670773375098,0.4285714285714286,2.333333333333333,356.1461628688931,0.9845819581830632,0.5953513369615079,0.30623525563698395,2.6744222921800445,601.1873235043934,1.3741445611936567,0.6910938532681643,0.30623525563698395,2.6744222921800445,363.1472819951716
10,cardio,inne,empirical_weighted,821,455,821,455,432,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5039274924471299,455,821,834,76,1.002380342387515,0.6762708951717171,0.4285714285714286,2.333333333333333,564.1941590386791,1.417250181340303,0.746670773375098,0.4285714285714286,2.333333333333333,356.1461628688931,0.9845819581830632,0.5953513369615079,0.30623525563698395,2.6744222921800445,601.1873235043934,1.3741445611936567,0.6910938532681643,0.30623525563698395,2.6744222921800445,363.1472819951716
10,cardio,inne,probabilistic_weighted,821,455,821,455,432,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5039274924471299,455,821,834,76,1.002380342387515,0.6762708951717171,0.4285714285714286,2.333333333333333,564.1941590386791,1.417250181340303,0.746670773375098,0.4285714285714286,2.333333333333333,356.1461628688931,0.9845819581830632,0.5953513369615079,0.30623525563698395,2.6744222921800445,601.1873235043934,1.3741445611936567,0.6910938532681643,0.30623525563698395,2.6744222921800445,363.1472819951716
11,cardio,inne,empirical_randomized_weighted,812,458,812,458,435,23,0.05,1.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5093655589123867,458,812,843,73,1.0328813866413797,0.6901886075358518,0.4285714285714286,2.333333333333333,561.3497252745309,1.4071587309165081,0.7511840655617383,0.4285714285714286,2.333333333333333,356.4272056724556,0.986360115638768,0.5502849186616328,0.331247021861034,2.4455343826323386,619.258176005523,1.3245646114024625,0.6163440675953334,0.331247021861034,2.4455343826323386,376.48341241296885
11,cardio,inne,empirical_weighted,812,458,812,458,435,23,0.05,1.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5093655589123867,458,812,843,73,1.0328813866413797,0.6901886075358518,0.4285714285714286,2.333333333333333,561.3497252745309,1.4071587309165081,0.7511840655617383,0.4285714285714286,2.333333333333333,356.4272056724556,0.986360115638768,0.5502849186616328,0.331247021861034,2.4455343826323386,619.258176005523,1.3245646114024625,0.6163440675953334,0.331247021861034,2.4455343826323386,376.48341241296885
11,cardio,inne,probabilistic_weighted,812,458,812,458,435,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5093655589123867,458,812,843,73,1.0328813866413797,0.6901886075358518,0.4285714285714286,2.333333333333333,561.3497252745309,1.4071587309165081,0.7511840655617383,0.4285714285714286,2.333333333333333,356.4272056724556,0.986360115638768,0.5502849186616328,0.331247021861034,2.4455343826323386,619.258176005523,1.3245646114024625,0.6163440675953334,0.331247021861034,2.4455343826323386,376.48341241296885
12,cardio,iforest,empirical_randomized_weighted,832,452,832,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4972809667673716,452,832,823,81,1.0074417172058039,0.6824525661235035,0.4285714285714286,2.333333333333333,570.2980463061682,1.4801327214547402,0.7524570547119132,0.4285714285714286,2.333333333333333,359.1744463612038,0.9780462680564288,0.6711071060426362,0.2573833574477307,2.9583523174467503,565.6666928414598,1.4879451258274006,0.8050587372268827,0.2573833574477307,2.9583523174467503,349.64507934820506
12,cardio,iforest,empirical_weighted,832,452,832,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4972809667673716,452,832,823,81,1.0074417172058039,0.6824525661235035,0.4285714285714286,2.333333333333333,570.2980463061682,1.4801327214547402,0.7524570547119132,0.4285714285714286,2.333333333333333,359.1744463612038,0.9780462680564288,0.6711071060426362,0.2573833574477307,2.9583523174467503,565.6666928414598,1.4879451258274006,0.8050587372268827,0.2573833574477307,2.9583523174467503,349.64507934820506
12,cardio,iforest,probabilistic_weighted,832,452,832,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4972809667673716,452,832,823,81,1.0074417172058039,0.6824525661235035,0.4285714285714286,2.333333333333333,570.2980463061682,1.4801327214547402,0.7524570547119132,0.4285714285714286,2.333333333333333,359.1744463612038,0.9780462680564288,0.6711071060426362,0.2573833574477307,2.9583523174467503,565.6666928414598,1.4879451258274006,0.8050587372268827,0.2573833574477307,2.9583523174467503,349.64507934820506
13,cardio,inne,empirical_randomized_weighted,818,461,818,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,461,818,837,85,1.0011467541836903,0.678111625644571,0.4285714285714286,2.333333333333333,560.7415573613287,1.4459751175863722,0.7404693319323691,0.4285714285714286,2.333333333333333,365.2248515233928,0.9897498191884853,0.7179455642585917,0.2597559649256582,3.229216037617798,535.9796395355697,1.502771632994892,0.863507055777126,0.2597559649256582,3.229216037617798,346.5706195033824
13,cardio,inne,empirical_weighted,818,461,818,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,461,818,837,85,1.0011467541836903,0.678111625644571,0.4285714285714286,2.333333333333333,560.7415573613287,1.4459751175863722,0.7404693319323691,0.4285714285714286,2.333333333333333,365.2248515233928,0.9897498191884853,0.7179455642585917,0.2597559649256582,3.229216037617798,535.9796395355697,1.502771632994892,0.863507055777126,0.2597559649256582,3.229216037617798,346.5706195033824
13,cardio,inne,probabilistic_weighted,818,461,818,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,461,818,837,85,1.0011467541836903,0.678111625644571,0.4285714285714286,2.333333333333333,560.7415573613287,1.4459751175863722,0.7404693319323691,0.4285714285714286,2.333333333333333,365.2248515233928,0.9897498191884853,0.7179455642585917,0.2597559649256582,3.229216037617798,535.9796395355697,1.502771632994892,0.863507055777126,0.2597559649256582,3.229216037617798,346.5706195033824
14,cardio,inne,empirical_randomized_weighted,847,444,847,444,422,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4882175226586103,444,847,808,80,1.039249682001225,0.6937211835780991,0.4285714285714286,2.333333333333333,585.9221496475566,1.4083258634253875,0.7610857843708504,0.4285714285714286,2.333333333333333,343.639290287646,0.9904299436533461,0.5909924511200622,0.3260397587044134,2.653781369742444,624.6062156386939,1.3473436664028628,0.6835292727996238,0.3260397587044134,2.653781369742444,353.11809208904583
14,cardio,inne,empirical_weighted,847,444,847,444,422,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4882175226586103,444,847,808,80,1.039249682001225,0.6937211835780991,0.4285714285714286,2.333333333333333,585.9221496475566,1.4083258634253875,0.7610857843708504,0.4285714285714286,2.333333333333333,343.639290287646,0.9904299436533461,0.5909924511200622,0.3260397587044134,2.653781369742444,624.6062156386939,1.3473436664028628,0.6835292727996238,0.3260397587044134,2.653781369742444,353.11809208904583
14,cardio,inne,probabilistic_weighted,847,444,847,444,422,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4882175226586103,444,847,808,80,1.039249682001225,0.6937211835780991,0.4285714285714286,2.333333333333333,585.9221496475566,1.4083258634253875,0.7610857843708504,0.4285714285714286,2.333333333333333,343.639290287646,0.9904299436533461,0.5909924511200622,0.3260397587044134,2.653781369742444,624.6062156386939,1.3473436664028628,0.6835292727996238,0.3260397587044134,2.653781369742444,353.11809208904583
15,cardio,inne,empirical_randomized_weighted,868,438,868,438,416,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4755287009063444,438,868,787,88,0.9875720187785625,0.655088049191431,0.4285714285714286,2.333333333333333,602.7739083327231,1.4741945241278172,0.770096155232292,0.4285714285714286,2.333333333333333,344.10010136012977,0.9695973454919005,0.672560158561956,0.3130660091678017,3.065500571012566,586.0315856963159,1.5184674835091934,0.8768338689343161,0.3130660091678017,3.065500571012566,328.47259802645164
15,cardio,inne,empirical_weighted,868,438,868,438,416,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4755287009063444,438,868,787,88,0.9875720187785625,0.655088049191431,0.4285714285714286,2.333333333333333,602.7739083327231,1.4741945241278172,0.770096155232292,0.4285714285714286,2.333333333333333,344.10010136012977,0.9695973454919005,0.672560158561956,0.3130660091678017,3.065500571012566,586.0315856963159,1.5184674835091934,0.8768338689343161,0.3130660091678017,3.065500571012566,328.47259802645164
15,cardio,inne,probabilistic_weighted,868,438,868,438,416,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4755287009063444,438,868,787,88,0.9875720187785625,0.655088049191431,0.4285714285714286,2.333333333333333,602.7739083327231,1.4741945241278172,0.770096155232292,0.4285714285714286,2.333333333333333,344.10010136012977,0.9695973454919005,0.672560158561956,0.3130660091678017,3.065500571012566,586.0315856963159,1.5184674835091934,0.8768338689343161,0.3130660091678017,3.065500571012566,328.47259802645164
16,cardio,iforest,empirical_randomized_weighted,856,444,856,444,422,22,0.05,0.0,0.045,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4827794561933535,444,856,799,89,1.0070498486386248,0.6752439755967925,0.4285714285714286,2.333333333333333,590.5105952917277,1.4457401455290264,0.7547090001088055,0.4285714285714286,2.333333333333333,348.9173732480757,0.969124779662821,0.5936255865334141,0.3087405657901998,2.956671522301957,622.4537436195668,1.4013755962814398,0.7557412649944517,0.3087405657901998,2.956671522301957,343.9650983915266
16,cardio,iforest,empirical_weighted,856,444,856,444,422,22,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4827794561933535,444,856,799,89,1.0070498486386248,0.6752439755967925,0.4285714285714286,2.333333333333333,590.5105952917277,1.4457401455290264,0.7547090001088055,0.4285714285714286,2.333333333333333,348.9173732480757,0.969124779662821,0.5936255865334141,0.3087405657901998,2.956671522301957,622.4537436195668,1.4013755962814398,0.7557412649944517,0.3087405657901998,2.956671522301957,343.9650983915266
16,cardio,iforest,probabilistic_weighted,856,444,856,444,422,22,0.05,0.0,0.045,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4827794561933535,444,856,799,89,1.0070498486386248,0.6752439755967925,0.4285714285714286,2.333333333333333,590.5105952917277,1.4457401455290264,0.7547090001088055,0.4285714285714286,2.333333333333333,348.9173732480757,0.969124779662821,0.5936255865334141,0.3087405657901998,2.956671522301957,622.4537436195668,1.4013755962814398,0.7557412649944517,0.3087405657901998,2.956671522301957,343.9650983915266
17,cardio,inne,empirical_randomized_weighted,814,457,814,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5081570996978853,457,814,841,73,1.0117142839245745,0.6932365562109526,0.4285714285714286,2.333333333333333,553.9252004014761,1.4066697268355763,0.7428421281041878,0.4285714285714286,2.333333333333333,357.3454691568333,0.9804887602441561,0.6013099417956009,0.3091540480027386,2.50747701963717,591.5237274695223,1.3642701067196041,0.6421934993705513,0.3091540480027386,2.50747701963717,374.1055842748259
17,cardio,inne,empirical_weighted,814,457,814,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5081570996978853,457,814,841,73,1.0117142839245745,0.6932365562109526,0.4285714285714286,2.333333333333333,553.9252004014761,1.4066697268355763,0.7428421281041878,0.4285714285714286,2.333333333333333,357.3454691568333,0.9804887602441561,0.6013099417956009,0.3091540480027386,2.50747701963717,591.5237274695223,1.3642701067196041,0.6421934993705513,0.3091540480027386,2.50747701963717,374.1055842748259
17,cardio,inne,probabilistic_weighted,814,457,814,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5081570996978853,457,814,841,73,1.0117142839245745,0.6932365562109526,0.4285714285714286,2.333333333333333,553.9252004014761,1.4066697268355763,0.7428421281041878,0.4285714285714286,2.333333333333333,357.3454691568333,0.9804887602441561,0.6013099417956009,0.3091540480027386,2.50747701963717,591.5237274695223,1.3642701067196041,0.6421934993705513,0.3091540480027386,2.50747701963717,374.1055842748259
18,cardio,inne,empirical_randomized_weighted,827,453,827,453,430,23,0.051,0.0,0.043,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5003021148036254,453,827,828,78,1.0138305697864138,0.688052110455034,0.4285714285714286,2.333333333333333,566.2106170945036,1.479565113907773,0.7554462050848691,0.4285714285714286,2.333333333333333,359.32454577145086,0.9878112900727841,0.6901788562839677,0.2698608331125079,2.9460084013900176,555.7142998043618,1.4748555509562737,0.8053796721595335,0.2698608331125079,2.9460084013900176,348.9456681859873
18,cardio,inne,empirical_weighted,827,453,827,453,430,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5003021148036254,453,827,828,78,1.0138305697864138,0.688052110455034,0.4285714285714286,2.333333333333333,566.2106170945036,1.479565113907773,0.7554462050848691,0.4285714285714286,2.333333333333333,359.32454577145086,0.9878112900727841,0.6901788562839677,0.2698608331125079,2.9460084013900176,555.7142998043618,1.4748555509562737,0.8053796721595335,0.2698608331125079,2.9460084013900176,348.9456681859873
18,cardio,inne,probabilistic_weighted,827,453,827,453,430,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5003021148036254,453,827,828,78,1.0138305697864138,0.688052110455034,0.4285714285714286,2.333333333333333,566.2106170945036,1.479565113907773,0.7554462050848691,0.4285714285714286,2.333333333333333,359.32454577145086,0.9878112900727841,0.6901788562839677,0.2698608331125079,2.9460084013900176,555.7142998043618,1.4748555509562737,0.8053796721595335,0.2698608331125079,2.9460084013900176,348.9456681859873
19,cardio,iforest,empirical_randomized_weighted,843,446,843,446,424,22,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4906344410876133,446,843,812,79,1.002277597123409,0.6783345972881718,0.4285714285714286,2.333333333333333,578.1698901456072,1.4513177878898398,0.7431145570634421,0.4285714285714286,2.333333333333333,353.3590972925873,0.9867629680926138,0.6648308111638989,0.285768256018343,3.01055622535869,579.8046194181212,1.4393615232052943,0.7934170916154633,0.285768256018343,3.01055622535869,342.0631379644155
19,cardio,iforest,empirical_weighted,843,446,843,446,424,22,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4906344410876133,446,843,812,79,1.002277597123409,0.6783345972881718,0.4285714285714286,2.333333333333333,578.1698901456072,1.4513177878898398,0.7431145570634421,0.4285714285714286,2.333333333333333,353.3590972925873,0.9867629680926138,0.6648308111638989,0.285768256018343,3.01055622535869,579.8046194181212,1.4393615232052943,0.7934170916154633,0.285768256018343,3.01055622535869,342.0631379644155
19,cardio,iforest,probabilistic_weighted,843,446,843,446,424,22,0.049,0.5,0.045,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4906344410876133,446,843,812,79,1.002277597123409,0.6783345972881718,0.4285714285714286,2.333333333333333,578.1698901456072,1.4513177878898398,0.7431145570634421,0.4285714285714286,2.333333333333333,353.3590972925873,0.9867629680926138,0.6648308111638989,0.285768256018343,3.01055622535869,579.8046194181212,1.4393615232052943,0.7934170916154633,0.285768256018343,3.01055622535869,342.0631379644155
20,cardio,inne,empirical_randomized_weighted,816,461,816,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5069486404833837,461,816,839,83,0.9945808886394267,0.6709248473162812,0.4285714285714286,2.333333333333333,560.8020727835105,1.454632198304069,0.7436490519904797,0.4285714285714286,2.333333333333333,365.48018015769975,0.995136535007466,0.7113659593913587,0.2993297994621365,3.167390711473922,540.0397439649456,1.4859531595231268,0.8444047575766859,0.2993297994621365,3.167390711473922,348.47231503532873
20,cardio,inne,empirical_weighted,816,461,816,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5069486404833837,461,816,839,83,0.9945808886394267,0.6709248473162812,0.4285714285714286,2.333333333333333,560.8020727835105,1.454632198304069,0.7436490519904797,0.4285714285714286,2.333333333333333,365.48018015769975,0.995136535007466,0.7113659593913587,0.2993297994621365,3.167390711473922,540.0397439649456,1.4859531595231268,0.8444047575766859,0.2993297994621365,3.167390711473922,348.47231503532873
20,cardio,inne,probabilistic_weighted,816,461,816,461,438,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5069486404833837,461,816,839,83,0.9945808886394267,0.6709248473162812,0.4285714285714286,2.333333333333333,560.8020727835105,1.454632198304069,0.7436490519904797,0.4285714285714286,2.333333333333333,365.48018015769975,0.995136535007466,0.7113659593913587,0.2993297994621365,3.167390711473922,540.0397439649456,1.4859531595231268,0.8444047575766859,0.2993297994621365,3.167390711473922,348.47231503532873
21,cardio,iforest,empirical_randomized_weighted,839,453,839,453,430,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,453,839,816,90,1.0094430237692478,0.6787126321287654,0.4285714285714286,2.333333333333333,577.7947779902423,1.4337898177390618,0.7531925348027576,0.4285714285714286,2.333333333333333,355.02770612799736,0.9724937194216742,0.6444076706233788,0.30131593650196087,3.019424764857178,583.0096740189548,1.4415918690173797,0.7902325818877199,0.30131593650196087,3.019424764857178,348.33113576524386
21,cardio,iforest,empirical_weighted,839,453,839,453,430,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,453,839,816,90,1.0094430237692478,0.6787126321287654,0.4285714285714286,2.333333333333333,577.7947779902423,1.4337898177390618,0.7531925348027576,0.4285714285714286,2.333333333333333,355.02770612799736,0.9724937194216742,0.6444076706233788,0.30131593650196087,3.019424764857178,583.0096740189548,1.4415918690173797,0.7902325818877199,0.30131593650196087,3.019424764857178,348.33113576524386
21,cardio,iforest,probabilistic_weighted,839,453,839,453,430,23,0.051,0.0,0.043,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,453,839,816,90,1.0094430237692478,0.6787126321287654,0.4285714285714286,2.333333333333333,577.7947779902423,1.4337898177390618,0.7531925348027576,0.4285714285714286,2.333333333333333,355.02770612799736,0.9724937194216742,0.6444076706233788,0.30131593650196087,3.019424764857178,583.0096740189548,1.4415918690173797,0.7902325818877199,0.30131593650196087,3.019424764857178,348.33113576524386
22,cardio,inne,empirical_randomized_weighted,818,457,818,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,457,818,837,77,0.9777659511781904,0.6648130168326989,0.4285714285714286,2.333333333333333,559.3905729135348,1.4619274305721652,0.7501850068133078,0.4285714285714286,2.333333333333333,361.74501980015657,0.9742951242460715,0.7092169776098655,0.2888277016587641,3.3295686610610926,534.6826033714871,1.5376412630725123,0.9226368556602327,0.2888277016587641,3.3295686610610926,336.01936599064044
22,cardio,inne,empirical_weighted,818,457,818,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,457,818,837,77,0.9777659511781904,0.6648130168326989,0.4285714285714286,2.333333333333333,559.3905729135348,1.4619274305721652,0.7501850068133078,0.4285714285714286,2.333333333333333,361.74501980015657,0.9742951242460715,0.7092169776098655,0.2888277016587641,3.3295686610610926,534.6826033714871,1.5376412630725123,0.9226368556602327,0.2888277016587641,3.3295686610610926,336.01936599064044
22,cardio,inne,probabilistic_weighted,818,457,818,457,434,23,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5057401812688822,457,818,837,77,0.9777659511781904,0.6648130168326989,0.4285714285714286,2.333333333333333,559.3905729135348,1.4619274305721652,0.7501850068133078,0.4285714285714286,2.333333333333333,361.74501980015657,0.9742951242460715,0.7092169776098655,0.2888277016587641,3.3295686610610926,534.6826033714871,1.5376412630725123,0.9226368556602327,0.2888277016587641,3.3295686610610926,336.01936599064044
23,cardio,inne,empirical_randomized_weighted,817,454,817,454,431,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5063444108761329,454,817,838,70,0.9930507537158488,0.6617233878258417,0.4285714285714286,2.333333333333333,565.7786146160122,1.4284001894423135,0.7569028629007132,0.4285714285714286,2.333333333333333,354.4689301893284,0.9717952674772014,0.6219429331271872,0.3327917773128829,3.0000788561001634,579.6003189237531,1.432405039524679,0.7981029690627488,0.3327917773128829,3.0000788561001634,346.44691523313423
23,cardio,inne,empirical_weighted,817,454,817,454,431,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5063444108761329,454,817,838,70,0.9930507537158488,0.6617233878258417,0.4285714285714286,2.333333333333333,565.7786146160122,1.4284001894423135,0.7569028629007132,0.4285714285714286,2.333333333333333,354.4689301893284,0.9717952674772014,0.6219429331271872,0.3327917773128829,3.0000788561001634,579.6003189237531,1.432405039524679,0.7981029690627488,0.3327917773128829,3.0000788561001634,346.44691523313423
23,cardio,inne,probabilistic_weighted,817,454,817,454,431,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.5063444108761329,454,817,838,70,0.9930507537158488,0.6617233878258417,0.4285714285714286,2.333333333333333,565.7786146160122,1.4284001894423135,0.7569028629007132,0.4285714285714286,2.333333333333333,354.4689301893284,0.9717952674772014,0.6219429331271872,0.3327917773128829,3.0000788561001634,579.6003189237531,1.432405039524679,0.7981029690627488,0.3327917773128829,3.0000788561001634,346.44691523313423
24,cardio,inne,empirical_randomized_weighted,836,452,836,452,429,23,0.051,0.333,0.087,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.49486404833836856,452,836,819,85,1.034031335475239,0.6932898982247153,0.4285714285714286,2.333333333333333,576.7371578740454,1.4385819626057808,0.757921376464583,0.4285714285714286,2.333333333333333,353.7954988003059,0.9771104805858012,0.6474151106864793,0.3072520941267321,2.9695961287823875,580.9533675832829,1.463868325368311,0.8079814938150927,0.3072520941267321,2.9695961287823875,346.4535155377984
24,cardio,inne,empirical_weighted,836,452,836,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.49486404833836856,452,836,819,85,1.034031335475239,0.6932898982247153,0.4285714285714286,2.333333333333333,576.7371578740454,1.4385819626057808,0.757921376464583,0.4285714285714286,2.333333333333333,353.7954988003059,0.9771104805858012,0.6474151106864793,0.3072520941267321,2.9695961287823875,580.9533675832829,1.463868325368311,0.8079814938150927,0.3072520941267321,2.9695961287823875,346.4535155377984
24,cardio,inne,probabilistic_weighted,836,452,836,452,429,23,0.051,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.49486404833836856,452,836,819,85,1.034031335475239,0.6932898982247153,0.4285714285714286,2.333333333333333,576.7371578740454,1.4385819626057808,0.757921376464583,0.4285714285714286,2.333333333333333,353.7954988003059,0.9771104805858012,0.6474151106864793,0.3072520941267321,2.9695961287823875,580.9533675832829,1.463868325368311,0.8079814938150927,0.3072520941267321,2.9695961287823875,346.4535155377984
25,cardio,iforest,empirical_randomized_weighted,839,448,839,448,426,22,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,448,839,816,80,1.0360040940699582,0.6940196924787285,0.4285714285714286,2.333333333333333,579.1132469980486,1.4297080369435713,0.7570178020328697,0.4285714285714286,2.333333333333333,349.9013402573583,0.9789318167862862,0.5921555499926633,0.361305318609196,2.808250724342329,614.2453833725511,1.3825187837503565,0.7430846845698725,0.361305318609196,2.808250724342329,347.58554299828666
25,cardio,iforest,empirical_weighted,839,448,839,448,426,22,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,448,839,816,80,1.0360040940699582,0.6940196924787285,0.4285714285714286,2.333333333333333,579.1132469980486,1.4297080369435713,0.7570178020328697,0.4285714285714286,2.333333333333333,349.9013402573583,0.9789318167862862,0.5921555499926633,0.361305318609196,2.808250724342329,614.2453833725511,1.3825187837503565,0.7430846845698725,0.361305318609196,2.808250724342329,347.58554299828666
25,cardio,iforest,probabilistic_weighted,839,448,839,448,426,22,0.049,0.0,0.045,1.0,estimated,0.5,0.49999999999999994,0.15539879478147042,0.3,0.7,0.4930513595166163,448,839,816,80,1.0360040940699582,0.6940196924787285,0.4285714285714286,2.333333333333333,579.1132469980486,1.4297080369435713,0.7570178020328697,0.4285714285714286,2.333333333333333,349.9013402573583,0.9789318167862862,0.5921555499926633,0.361305318609196,2.808250724342329,614.2453833725511,1.3825187837503565,0.7430846845698725,0.361305318609196,2.808250724342329,347.58554299828666
1,cardio,inne,empirical_randomized_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,0.9871252525147964,0.8186292085740674,0.4285714285714286,2.333333333333333,493.5568116220132,1.7114389261074134,0.8330388711201602,0.4285714285714286,2.333333333333333,362.18899750389994,0.9854460366211365,0.8726831231344435,0.18581833042692783,3.7845970223466963,466.8661668071376,1.737207127203509,1.075208188107607,0.18581833042692783,3.7845970223466963,323.91630225829596
