seed,dataset,model,approach,train_size,test_size,n_train,n_test,n_test_normal,n_test_anomaly,actual_anomaly_rate,fdr,power,severity,weight_mode,target_test_probability,propensity_mean,propensity_std,propensity_min_observed,propensity_max_observed,normal_test_assignment_rate,target_test_size,n_normal_rejection_pool,n_normal_accepted_pool,n_anomaly_accepted_pool,oracle_calib_weight_mean,oracle_calib_weight_std,oracle_calib_weight_min,oracle_calib_weight_max,oracle_calib_weight_ess,oracle_test_weight_mean,oracle_test_weight_std,oracle_test_weight_min,oracle_test_weight_max,oracle_test_weight_ess,used_calib_weight_mean,used_calib_weight_std,used_calib_weight_min,used_calib_weight_max,used_calib_weight_ess,used_test_weight_mean,used_test_weight_std,used_test_weight_min,used_test_weight_max,used_test_weight_ess
15,ionosphere,inne,empirical_randomized_weighted,124,80,124,80,76,4,0.05,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4488888888888889,80,124,101,58,0.9604652012721525,0.44245343106670765,0.4285714285714286,1.809352379705324,102.29225884381931,1.282514320255072,0.3499042726236161,0.4285714285714286,1.9503372464584992,74.45777563794925,0.8167439253019301,0.6758045414466581,0.08923203735949782,2.9801890573337424,73.60567134093561,2.149618854315724,1.3777227405392187,0.10130912725197623,4.6681062778356255,56.70654477195588
15,ionosphere,inne,empirical_weighted,124,80,124,80,76,4,0.05,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4488888888888889,80,124,101,58,0.9604652012721525,0.44245343106670765,0.4285714285714286,1.809352379705324,102.29225884381931,1.282514320255072,0.3499042726236161,0.4285714285714286,1.9503372464584992,74.45777563794925,0.8167439253019301,0.6758045414466581,0.08923203735949782,2.9801890573337424,73.60567134093561,2.149618854315724,1.3777227405392187,0.10130912725197623,4.6681062778356255,56.70654477195588
15,ionosphere,inne,probabilistic_weighted,124,80,124,80,76,4,0.05,0.2,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4488888888888889,80,124,101,58,0.9604652012721525,0.44245343106670765,0.4285714285714286,1.809352379705324,102.29225884381931,1.282514320255072,0.3499042726236161,0.4285714285714286,1.9503372464584992,74.45777563794925,0.8167439253019301,0.6758045414466581,0.08923203735949782,2.9801890573337424,73.60567134093561,2.149618854315724,1.3777227405392187,0.10130912725197623,4.6681062778356255,56.70654477195588
16,ionosphere,inne,empirical_randomized_weighted,103,92,103,92,87,5,0.054,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,92,103,122,61,0.9999656395094767,0.4302380611304188,0.4285714285714286,1.809352379705324,86.91121267625758,1.1564575253893157,0.43543063030991724,0.4285714285714286,1.9503372464584992,80.57678123333189,0.8731611154434381,0.5757754963007011,0.1402682845128583,2.4562416923684083,71.78560370765474,1.6021936551392915,0.8197802054163582,0.1402682845128583,3.20080070267858,72.91188070134277
16,ionosphere,inne,empirical_weighted,103,92,103,92,87,5,0.054,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,92,103,122,61,0.9999656395094767,0.4302380611304188,0.4285714285714286,1.809352379705324,86.91121267625758,1.1564575253893157,0.43543063030991724,0.4285714285714286,1.9503372464584992,80.57678123333189,0.8731611154434381,0.5757754963007011,0.1402682845128583,2.4562416923684083,71.78560370765474,1.6021936551392915,0.8197802054163582,0.1402682845128583,3.20080070267858,72.91188070134277
16,ionosphere,inne,probabilistic_weighted,103,92,103,92,87,5,0.054,0.167,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,92,103,122,61,0.9999656395094767,0.4302380611304188,0.4285714285714286,1.809352379705324,86.91121267625758,1.1564575253893157,0.43543063030991724,0.4285714285714286,1.9503372464584992,80.57678123333189,0.8731611154434381,0.5757754963007011,0.1402682845128583,2.4562416923684083,71.78560370765474,1.6021936551392915,0.8197802054163582,0.1402682845128583,3.20080070267858,72.91188070134277
17,ionosphere,inne,empirical_randomized_weighted,105,88,105,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5333333333333333,88,105,120,55,0.9573580256990414,0.43607644520133787,0.4285714285714286,1.6974041949883283,86.95795331859249,1.2158932246845142,0.3819552594722739,0.4285714285714286,1.9503372464584992,80.09603298728861,0.8902769519671418,0.750715622017109,0.22226167650310066,4.501166480698865,61.365798312992716,2.0779067410020557,1.6375180804186882,0.22851273587267665,5.88566773060451,54.286111882909346
17,ionosphere,inne,empirical_weighted,105,88,105,88,84,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5333333333333333,88,105,120,55,0.9573580256990414,0.43607644520133787,0.4285714285714286,1.6974041949883283,86.95795331859249,1.2158932246845142,0.3819552594722739,0.4285714285714286,1.9503372464584992,80.09603298728861,0.8902769519671418,0.750715622017109,0.22226167650310066,4.501166480698865,61.365798312992716,2.0779067410020557,1.6375180804186882,0.22851273587267665,5.88566773060451,54.286111882909346
17,ionosphere,inne,probabilistic_weighted,105,88,105,88,84,4,0.045,0.2,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5333333333333333,88,105,120,55,0.9573580256990414,0.43607644520133787,0.4285714285714286,1.6974041949883283,86.95795331859249,1.2158932246845142,0.3819552594722739,0.4285714285714286,1.9503372464584992,80.09603298728861,0.8902769519671418,0.750715622017109,0.22226167650310066,4.501166480698865,61.365798312992716,2.0779067410020557,1.6375180804186882,0.22851273587267665,5.88566773060451,54.286111882909346
18,ionosphere,inne,empirical_randomized_weighted,115,84,115,84,80,4,0.048,0.0,0.25,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,84,115,110,58,1.0517793354596003,0.4338645125415177,0.4285714285714286,1.680996618043529,98.27710888344433,1.1396860105104325,0.43217080695639365,0.4285714285714286,1.809352379705324,73.43980507330431,0.8966340028133585,0.5540426690326595,0.23338176425922197,2.810180380286962,83.22371538045061,1.4437032914927441,0.7223444336701652,0.4208957411723418,2.810180380286962,67.18164852533725
18,ionosphere,inne,empirical_weighted,115,84,115,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,84,115,110,58,1.0517793354596003,0.4338645125415177,0.4285714285714286,1.680996618043529,98.27710888344433,1.1396860105104325,0.43217080695639365,0.4285714285714286,1.809352379705324,73.43980507330431,0.8966340028133585,0.5540426690326595,0.23338176425922197,2.810180380286962,83.22371538045061,1.4437032914927441,0.7223444336701652,0.4208957411723418,2.810180380286962,67.18164852533725
18,ionosphere,inne,probabilistic_weighted,115,84,115,84,80,4,0.048,0.333,0.5,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,84,115,110,58,1.0517793354596003,0.4338645125415177,0.4285714285714286,1.680996618043529,98.27710888344433,1.1396860105104325,0.43217080695639365,0.4285714285714286,1.809352379705324,73.43980507330431,0.8966340028133585,0.5540426690326595,0.23338176425922197,2.810180380286962,83.22371538045061,1.4437032914927441,0.7223444336701652,0.4208957411723418,2.810180380286962,67.18164852533725
19,ionosphere,inne,empirical_randomized_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,58,1.0140594554677944,0.45822714542314297,0.4285714285714286,1.7400436769273937,94.66943404045,1.2094661465799237,0.3988226977597471,0.4285714285714286,2.079519500742537,75.76196675194869,0.8916205672209702,0.7124978473551814,0.2428048867330866,4.286555933802595,69.57295629174999,1.8160396395688057,1.184635436342673,0.2428048867330866,4.286555933802595,58.92591366914249
19,ionosphere,inne,empirical_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,58,1.0140594554677944,0.45822714542314297,0.4285714285714286,1.7400436769273937,94.66943404045,1.2094661465799237,0.3988226977597471,0.4285714285714286,2.079519500742537,75.76196675194869,0.8916205672209702,0.7124978473551814,0.2428048867330866,4.286555933802595,69.57295629174999,1.8160396395688057,1.184635436342673,0.2428048867330866,4.286555933802595,58.92591366914249
19,ionosphere,inne,probabilistic_weighted,114,84,114,84,80,4,0.048,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,84,114,111,58,1.0140594554677944,0.45822714542314297,0.4285714285714286,1.7400436769273937,94.66943404045,1.2094661465799237,0.3988226977597471,0.4285714285714286,2.079519500742537,75.76196675194869,0.8916205672209702,0.7124978473551814,0.2428048867330866,4.286555933802595,69.57295629174999,1.8160396395688057,1.184635436342673,0.2428048867330866,4.286555933802595,58.92591366914249
20,ionosphere,inne,empirical_randomized_weighted,103,90,103,90,86,4,0.044,0.667,0.25,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,90,103,122,58,0.973226649832332,0.44076124706310676,0.4285714285714286,1.809352379705324,85.46964466013378,1.1901290361738048,0.40792656234787084,0.4285714285714286,2.0674206630817236,80.53812154241923,0.9348738254399894,0.6001778321147833,0.17256214211158158,2.453034231954244,72.93849605954996,1.411609250722853,0.5741518272629886,0.24140588545557615,2.453034231954244,77.22445684037999
20,ionosphere,inne,empirical_weighted,103,90,103,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,90,103,122,58,0.973226649832332,0.44076124706310676,0.4285714285714286,1.809352379705324,85.46964466013378,1.1901290361738048,0.40792656234787084,0.4285714285714286,2.0674206630817236,80.53812154241923,0.9348738254399894,0.6001778321147833,0.17256214211158158,2.453034231954244,72.93849605954996,1.411609250722853,0.5741518272629886,0.24140588545557615,2.453034231954244,77.22445684037999
20,ionosphere,inne,probabilistic_weighted,103,90,103,90,86,4,0.044,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5422222222222223,90,103,122,58,0.973226649832332,0.44076124706310676,0.4285714285714286,1.809352379705324,85.46964466013378,1.1901290361738048,0.40792656234787084,0.4285714285714286,2.0674206630817236,80.53812154241923,0.9348738254399894,0.6001778321147833,0.17256214211158158,2.453034231954244,72.93849605954996,1.411609250722853,0.5741518272629886,0.24140588545557615,2.453034231954244,77.22445684037999
21,ionosphere,inne,empirical_randomized_weighted,114,87,114,87,83,4,0.046,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,87,114,111,63,0.9824797544948142,0.44921008387576045,0.4285714285714286,1.809352379705324,94.28884437648638,1.1841414579052414,0.38843685652032356,0.4285714285714286,1.9503372464584992,78.54783602905887,0.9300243175073502,0.7532054930939633,0.11270101526191591,3.8588187707931407,68.84469192793158,1.719581804104785,0.9941622565327793,0.11270101526191591,3.8588187707931407,65.20526756921407
21,ionosphere,inne,empirical_weighted,114,87,114,87,83,4,0.046,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,87,114,111,63,0.9824797544948142,0.44921008387576045,0.4285714285714286,1.809352379705324,94.28884437648638,1.1841414579052414,0.38843685652032356,0.4285714285714286,1.9503372464584992,78.54783602905887,0.9300243175073502,0.7532054930939633,0.11270101526191591,3.8588187707931407,68.84469192793158,1.719581804104785,0.9941622565327793,0.11270101526191591,3.8588187707931407,65.20526756921407
21,ionosphere,inne,probabilistic_weighted,114,87,114,87,83,4,0.046,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49333333333333335,87,114,111,63,0.9824797544948142,0.44921008387576045,0.4285714285714286,1.809352379705324,94.28884437648638,1.1841414579052414,0.38843685652032356,0.4285714285714286,1.9503372464584992,78.54783602905887,0.9300243175073502,0.7532054930939633,0.11270101526191591,3.8588187707931407,68.84469192793158,1.719581804104785,0.9941622565327793,0.11270101526191591,3.8588187707931407,65.20526756921407
22,ionosphere,inne,empirical_randomized_weighted,102,87,102,87,83,4,0.046,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5466666666666666,87,102,123,51,1.0277947725611374,0.4636422941257515,0.4285714285714286,1.9503372464584992,84.7531715994738,1.1618454265278004,0.41093054865104783,0.4285714285714286,2.080008641469962,77.32679957528615,0.9138854580982279,0.4705671422676598,0.3324877005737095,2.851387611970346,80.62409475481024,1.3486619066994008,0.6608546374732707,0.3324877005737095,2.851387611970346,70.15520906355773
22,ionosphere,inne,empirical_weighted,102,87,102,87,83,4,0.046,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5466666666666666,87,102,123,51,1.0277947725611374,0.4636422941257515,0.4285714285714286,1.9503372464584992,84.7531715994738,1.1618454265278004,0.41093054865104783,0.4285714285714286,2.080008641469962,77.32679957528615,0.9138854580982279,0.4705671422676598,0.3324877005737095,2.851387611970346,80.62409475481024,1.3486619066994008,0.6608546374732707,0.3324877005737095,2.851387611970346,70.15520906355773
22,ionosphere,inne,probabilistic_weighted,102,87,102,87,83,4,0.046,0.0,0.75,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.5466666666666666,87,102,123,51,1.0277947725611374,0.4636422941257515,0.4285714285714286,1.9503372464584992,84.7531715994738,1.1618454265278004,0.41093054865104783,0.4285714285714286,2.080008641469962,77.32679957528615,0.9138854580982279,0.4705671422676598,0.3324877005737095,2.851387611970346,80.62409475481024,1.3486619066994008,0.6608546374732707,0.3324877005737095,2.851387611970346,70.15520906355773
23,ionosphere,inne,empirical_randomized_weighted,120,82,120,82,78,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4666666666666667,82,120,105,59,1.0233752529579119,0.46883438068644656,0.4285714285714286,1.7400436769273937,99.18346825554876,1.1845818684463743,0.3634195128602943,0.4285714285714286,1.666404589943765,74.94601001482657,0.8644151670091695,0.6972485646735672,0.16894940771033126,4.301414824651068,72.69975116849805,1.921722608816913,1.275802426213354,0.16894940771033126,4.301414824651068,56.915076850299826
23,ionosphere,inne,empirical_weighted,120,82,120,82,78,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4666666666666667,82,120,105,59,1.0233752529579119,0.46883438068644656,0.4285714285714286,1.7400436769273937,99.18346825554876,1.1845818684463743,0.3634195128602943,0.4285714285714286,1.666404589943765,74.94601001482657,0.8644151670091695,0.6972485646735672,0.16894940771033126,4.301414824651068,72.69975116849805,1.921722608816913,1.275802426213354,0.16894940771033126,4.301414824651068,56.915076850299826
23,ionosphere,inne,probabilistic_weighted,120,82,120,82,78,4,0.049,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4666666666666667,82,120,105,59,1.0233752529579119,0.46883438068644656,0.4285714285714286,1.7400436769273937,99.18346825554876,1.1845818684463743,0.3634195128602943,0.4285714285714286,1.666404589943765,74.94601001482657,0.8644151670091695,0.6972485646735672,0.16894940771033126,4.301414824651068,72.69975116849805,1.921722608816913,1.275802426213354,0.16894940771033126,4.301414824651068,56.915076850299826
24,ionosphere,inne,empirical_randomized_weighted,115,86,115,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,86,115,110,62,0.988028129297991,0.4483635366229977,0.4285714285714286,1.7779985558686808,95.36199816013425,1.2077570107932212,0.39396518210520126,0.4285714285714286,1.9503372464584992,77.72931657557227,0.8998033351991385,0.5838179784670413,0.2246052880868931,3.6551768470537773,80.93015793442993,1.612161869950966,0.945950644720094,0.2246052880868931,3.6551768470537773,63.97447023996182
24,ionosphere,inne,empirical_weighted,115,86,115,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,86,115,110,62,0.988028129297991,0.4483635366229977,0.4285714285714286,1.7779985558686808,95.36199816013425,1.2077570107932212,0.39396518210520126,0.4285714285714286,1.9503372464584992,77.72931657557227,0.8998033351991385,0.5838179784670413,0.2246052880868931,3.6551768470537773,80.93015793442993,1.612161869950966,0.945950644720094,0.2246052880868931,3.6551768470537773,63.97447023996182
24,ionosphere,inne,probabilistic_weighted,115,86,115,86,82,4,0.047,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.4888888888888889,86,115,110,62,0.988028129297991,0.4483635366229977,0.4285714285714286,1.7779985558686808,95.36199816013425,1.2077570107932212,0.39396518210520126,0.4285714285714286,1.9503372464584992,77.72931657557227,0.8998033351991385,0.5838179784670413,0.2246052880868931,3.6551768470537773,80.93015793442993,1.612161869950966,0.945950644720094,0.2246052880868931,3.6551768470537773,63.97447023996182
25,ionosphere,inne,empirical_randomized_weighted,113,89,113,89,85,4,0.045,1.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,89,113,112,66,1.0146272243301795,0.4569134126434216,0.4285714285714286,1.9503372464584992,93.94793588257828,1.1979886856676407,0.4075891018812805,0.4285714285714286,2.080008641469962,79.7666166783303,0.8976509563692278,0.646872398607811,0.21519819128210543,3.1727371533878626,74.376127905744,1.607784270511461,0.8481083853467163,0.25288092960003794,3.1727371533878626,69.62602395272314
25,ionosphere,inne,empirical_weighted,113,89,113,89,85,4,0.045,0.0,0.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,89,113,112,66,1.0146272243301795,0.4569134126434216,0.4285714285714286,1.9503372464584992,93.94793588257828,1.1979886856676407,0.4075891018812805,0.4285714285714286,2.080008641469962,79.7666166783303,0.8976509563692278,0.646872398607811,0.21519819128210543,3.1727371533878626,74.376127905744,1.607784270511461,0.8481083853467163,0.25288092960003794,3.1727371533878626,69.62602395272314
25,ionosphere,inne,probabilistic_weighted,113,89,113,89,85,4,0.045,0.0,1.0,0.5,estimated,0.5,0.49999999999999994,0.11645510961383372,0.3,0.6610556975476714,0.49777777777777776,89,113,112,66,1.0146272243301795,0.4569134126434216,0.4285714285714286,1.9503372464584992,93.94793588257828,1.1979886856676407,0.4075891018812805,0.4285714285714286,2.080008641469962,79.7666166783303,0.8976509563692278,0.646872398607811,0.21519819128210543,3.1727371533878626,74.376127905744,1.607784270511461,0.8481083853467163,0.25288092960003794,3.1727371533878626,69.62602395272314
1,ionosphere,inne,empirical_randomized_weighted,112,80,112,80,76,4,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5022222222222222,80,112,113,47,1.0082086879016197,0.614055192990151,0.4285714285714286,2.333333333333333,81.69524763535759,1.372921600726111,0.6180052469436679,0.4285714285714286,2.333333333333333,66.52115627277259,0.8659251979659477,0.7864766807554773,0.16680118943145003,4.486339597107615,61.37261003129287,1.9621969033723208,1.217649516472649,0.16680118943145003,4.486339597107615,57.758083590957995
1,ionosphere,inne,empirical_weighted,112,80,112,80,76,4,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5022222222222222,80,112,113,47,1.0082086879016197,0.614055192990151,0.4285714285714286,2.333333333333333,81.69524763535759,1.372921600726111,0.6180052469436679,0.4285714285714286,2.333333333333333,66.52115627277259,0.8659251979659477,0.7864766807554773,0.16680118943145003,4.486339597107615,61.37261003129287,1.9621969033723208,1.217649516472649,0.16680118943145003,4.486339597107615,57.758083590957995
1,ionosphere,inne,probabilistic_weighted,112,80,112,80,76,4,0.05,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5022222222222222,80,112,113,47,1.0082086879016197,0.614055192990151,0.4285714285714286,2.333333333333333,81.69524763535759,1.372921600726111,0.6180052469436679,0.4285714285714286,2.333333333333333,66.52115627277259,0.8659251979659477,0.7864766807554773,0.16680118943145003,4.486339597107615,61.37261003129287,1.9621969033723208,1.217649516472649,0.16680118943145003,4.486339597107615,57.758083590957995
2,ionosphere,inne,empirical_randomized_weighted,117,82,117,82,78,4,0.049,0.333,0.5,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.48,82,117,108,56,1.0071852974307318,0.6172117834021271,0.4285714285714286,2.333333333333333,85.05785434910834,1.367779518223844,0.5990087994540632,0.4285714285714286,2.333333333333333,68.80385741657379,0.9027402436566307,0.7096483403978603,0.19082486129660342,3.2831327841121714,72.31325723020844,1.653686932732917,0.848974916557762,0.1916513431384669,3.2831327841121714,64.8958949706631
2,ionosphere,inne,empirical_weighted,117,82,117,82,78,4,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.48,82,117,108,56,1.0071852974307318,0.6172117834021271,0.4285714285714286,2.333333333333333,85.05785434910834,1.367779518223844,0.5990087994540632,0.4285714285714286,2.333333333333333,68.80385741657379,0.9027402436566307,0.7096483403978603,0.19082486129660342,3.2831327841121714,72.31325723020844,1.653686932732917,0.848974916557762,0.1916513431384669,3.2831327841121714,64.8958949706631
2,ionosphere,inne,probabilistic_weighted,117,82,117,82,78,4,0.049,0.25,0.75,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.48,82,117,108,56,1.0071852974307318,0.6172117834021271,0.4285714285714286,2.333333333333333,85.05785434910834,1.367779518223844,0.5990087994540632,0.4285714285714286,2.333333333333333,68.80385741657379,0.9027402436566307,0.7096483403978603,0.19082486129660342,3.2831327841121714,72.31325723020844,1.653686932732917,0.848974916557762,0.1916513431384669,3.2831327841121714,64.8958949706631
3,ionosphere,inne,empirical_randomized_weighted,121,74,121,74,70,4,0.054,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4622222222222222,74,121,104,45,1.0172636326821771,0.6115556596872751,0.4285714285714286,2.333333333333333,88.87818267585416,1.3842797926543686,0.6109670897443521,0.4285714285714286,2.333333333333333,61.93507692211944,0.8958369430061067,0.7198457567398596,0.12386111560845996,3.1444044517096,73.52559639965044,1.7290283992293731,0.9052571337924431,0.18728266534099336,3.3284133656615698,58.07933242064346
3,ionosphere,inne,empirical_weighted,121,74,121,74,70,4,0.054,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4622222222222222,74,121,104,45,1.0172636326821771,0.6115556596872751,0.4285714285714286,2.333333333333333,88.87818267585416,1.3842797926543686,0.6109670897443521,0.4285714285714286,2.333333333333333,61.93507692211944,0.8958369430061067,0.7198457567398596,0.12386111560845996,3.1444044517096,73.52559639965044,1.7290283992293731,0.9052571337924431,0.18728266534099336,3.3284133656615698,58.07933242064346
3,ionosphere,inne,probabilistic_weighted,121,74,121,74,70,4,0.054,0.0,0.75,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4622222222222222,74,121,104,45,1.0172636326821771,0.6115556596872751,0.4285714285714286,2.333333333333333,88.87818267585416,1.3842797926543686,0.6109670897443521,0.4285714285714286,2.333333333333333,61.93507692211944,0.8958369430061067,0.7198457567398596,0.12386111560845996,3.1444044517096,73.52559639965044,1.7290283992293731,0.9052571337924431,0.18728266534099336,3.3284133656615698,58.07933242064346
4,ionosphere,inne,empirical_randomized_weighted,123,76,123,76,72,4,0.053,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4533333333333333,76,123,102,51,1.0074125142605992,0.6085091646715355,0.4285714285714286,2.273029430518696,90.11950418773944,1.3343242980319712,0.6421350925064863,0.4285714285714286,2.333333333333333,61.708574914590535,0.8331202877979844,0.6102509082798575,0.2675439615701369,3.029706493517053,80.05002469366484,2.071955271465473,1.5736566310902542,0.2675439615701369,5.2369514847329794,48.19750555261314
4,ionosphere,inne,empirical_weighted,123,76,123,76,72,4,0.053,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4533333333333333,76,123,102,51,1.0074125142605992,0.6085091646715355,0.4285714285714286,2.273029430518696,90.11950418773944,1.3343242980319712,0.6421350925064863,0.4285714285714286,2.333333333333333,61.708574914590535,0.8331202877979844,0.6102509082798575,0.2675439615701369,3.029706493517053,80.05002469366484,2.071955271465473,1.5736566310902542,0.2675439615701369,5.2369514847329794,48.19750555261314
4,ionosphere,inne,probabilistic_weighted,123,76,123,76,72,4,0.053,0.2,1.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.4533333333333333,76,123,102,51,1.0074125142605992,0.6085091646715355,0.4285714285714286,2.273029430518696,90.11950418773944,1.3343242980319712,0.6421350925064863,0.4285714285714286,2.333333333333333,61.708574914590535,0.8331202877979844,0.6102509082798575,0.2675439615701369,3.029706493517053,80.05002469366484,2.071955271465473,1.5736566310902542,0.2675439615701369,5.2369514847329794,48.19750555261314
5,ionosphere,inne,empirical_randomized_weighted,111,86,111,86,82,4,0.047,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5066666666666667,86,111,114,57,0.9966356759738153,0.6333450952849102,0.4285714285714286,2.333333333333333,79.06891142698751,1.3689115472283275,0.60402458069879,0.4285714285714286,2.333333333333333,71.98480124363535,0.8918893231740399,0.7634709195698276,0.1547818337580075,3.886368852707113,64.0595684700457,1.8308184623633348,1.0403101793309018,0.17411091925121577,3.886368852707113,65.00989562136435
5,ionosphere,inne,empirical_weighted,111,86,111,86,82,4,0.047,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5066666666666667,86,111,114,57,0.9966356759738153,0.6333450952849102,0.4285714285714286,2.333333333333333,79.06891142698751,1.3689115472283275,0.60402458069879,0.4285714285714286,2.333333333333333,71.98480124363535,0.8918893231740399,0.7634709195698276,0.1547818337580075,3.886368852707113,64.0595684700457,1.8308184623633348,1.0403101793309018,0.17411091925121577,3.886368852707113,65.00989562136435
5,ionosphere,inne,probabilistic_weighted,111,86,111,86,82,4,0.047,0.4,0.75,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5066666666666667,86,111,114,57,0.9966356759738153,0.6333450952849102,0.4285714285714286,2.333333333333333,79.06891142698751,1.3689115472283275,0.60402458069879,0.4285714285714286,2.333333333333333,71.98480124363535,0.8918893231740399,0.7634709195698276,0.1547818337580075,3.886368852707113,64.0595684700457,1.8308184623633348,1.0403101793309018,0.17411091925121577,3.886368852707113,65.00989562136435
6,ionosphere,inne,empirical_randomized_weighted,112,82,112,82,78,4,0.049,0.0,0.0,1.0,estimated,0.5,0.49999999999999994,0.14869410309434244,0.3,0.7,0.5022222222222222,82,112,113,52,0.9885462918037405,0.5915131672576825,0.4285714285714286,2.333333333333333,82.47163427315272,1.340650885437153,0.6155730350427152,0.4285714285714286,2.333333333333333,67.72226679119777,0.8077764658728036,0.6109851805682167,0.17960991729374703,3.8617654695170756,71.24186872537334,1.8978203260940643,1.0613866653299078,0.17960991729374703,3.8617654695170756,62.4629304667998
